,시군구,lat,lng,제목,모집기관,formatted_address,봉사기간
0,전라남도 순천시,34.9490538,127.504647, 지역아동센터 학기 봉사자 모집,덕연지역아동센터,대한민국 전라남도 순천시 생목동 44-3,2019-09-02 2019-12-31
1,전라남도 순천시,34.9733562,127.4921009, 댄스,순천사랑노인복지시설,대한민국 전라남도 순천시 용당동 570,2019-06-24 2020-06-30
2,전라남도 순천시,34.9733562,127.4921009, 노래봉사,순천사랑노인복지시설,대한민국 전라남도 순천시 용당동 570,2019-06-24 2020-06-30
3,전라남도 순천시,34.9091435,127.4616278, 장애인,순천밀알주간보호센터,대한민국 전라남도 순천시 상사면 오실길 183,2019-06-05 2019-12-31
4,전라남도 순천시,34.8752773,127.4529655, 초등생 학습지도 및 놀이지도,별량지역아동센터,대한민국 전라남도 순천시 별량면 봉림리 160-1,2019-04-01 2019-12-31
5,전라남도 순천시,34.9357662,127.4891674, 자원봉사자 모집,덕월지역아동센터,대한민국 전라남도 순천시 도사동 우석로 80,2019-01-04 2019-12-31
6,전라남도 순천시,35.0201138,127.5020601, 일상생활 도움및 정서적지지,행복하우스,대한민국 전라남도 순천시 서면 노은3길 9,2019-01-01 2019-12-31
7,전라남도 순천시,34.9828549,127.4820461, 양로시설 어르신 목욕봉사,예광마을,대한민국 전라남도 순천시 가곡동 692-2,2018-12-12 2019-12-31
8,전라남도 순천시,34.9523369,127.4317139, 순천 은빛마을 자원봉사자 모집합니다(재능기부),은빛마을,대한민국 전라남도 순천시 상사면 상사호길,2019-05-21 2020-02-25
