,시군구,lat,lng,제목,모집기관,formatted_address,봉사기간
0,경상북도 성주군,35.919336,128.2925882, 성주군종합사회복지관 부설 아이나라 키즈교육센터 ,성주군종합사회복지관,대한민국 경상북도 성주군 성주읍 성주순환로 271,2019-07-27 2019-12-31
