,시군구,lat,lng,제목,모집기관,formatted_address,봉사기간
0,경상북도 성주군,,, 성주군종합사회복지관 부설 아이나라 키즈교육센터 ,성주군종합사회복지관,,2019-07-27 2019-12-31
