,시군구,lat,lng,제목,모집기관,formatted_address,봉사기간
0,충청남도 서천군,36.0060655,126.7075908, 학습봉사자 모집 ,에벤에셀 모자원,대한민국 충청남도 서천군 장항읍 장항로286번길 5,2019-08-16 2019-12-31
