,시군구,lat,lng,제목,모집기관,formatted_address,봉사기간
0,강원도 홍천군,,, 제차 복지소외계층 및 농촌어른신 일손 돕기 자원봉사모집,한국문화국제교류협회,,2019-05-16 2019-12-31
