,시군구,lat,lng,제목,모집기관,formatted_address,봉사기간
0,강원도 정선군,37.4962731,128.8668996, 노인시설봉사,새별이요양원,대한민국 강원도 정선군 임계면 송계리 146-2,2019-03-08 2019-12-31
