,지역,시군구,기관,주소
0,전라북도,진안군,무진장소방서,전라북도 장수군 장계면 육십령로 136
1,전라북도,진안군,진안경찰서,전라북도 진안군 우화산길 3 진안경찰서
2,전라북도,진안군,진안군마을축제조직위원회,전라북도 진안군 진안읍 진무로 975 진안군마을축제 조직위원회
3,전라북도,진안군,진안군의료원,전라북도 진안군 진안읍 진무로 1145 진안군의료원
4,전라북도,진안군,진안군청 주민생활지원과 드림스타트,전라북도 진안군  중앙로 66 군민자치센터 3층 드림스타트
5,전라북도,진안군,진안군체육회,전라북도 진안군  진무로 1054-38 문예체육관 진안군생활체육회
6,전라북도,진안군,진안노인복지센터,전라북도 진안군 마령면 진안노인복지센터
7,전라북도,진안군,진안동부새마을금고,전라북도 진안군  진무로 1106 진안동부새마을금고
